2018-05-22 18:31:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   2,3; Key:  4; Health: 100.0; Tile: START
2018-05-22 18:32:25 INFO  Car - Speed:   1.8; Angle: 180.0; Position:   4,7; Key:  3; Health:  31.7; Tile: TRAP(health)
2018-05-22 18:32:25 INFO  Car - Speed:   1.9; Angle: 180.0; Position:   4,7; Key:  3; Health:  31.8; Tile: TRAP(health)
2018-05-22 18:32:25 INFO  Car - Speed:   1.9; Angle: 180.0; Position:   4,7; Key:  3; Health:  31.9; Tile: TRAP(health)
2018-05-22 18:32:25 INFO  Car - Speed:   1.9; Angle: 180.0; Position:   4,7; Key:  3; Health:  32.0; Tile: TRAP(health)
2018-05-22 18:32:25 INFO  Car - Speed:   2.0; Angle: 180.0; Position:   3,7; Key:  3; Health:  32.1; Tile: TRAP(health)
2018-05-22 18:32:25 INFO  Car - Speed:   1.9; Angle: 180.0; Position:   3,7; Key:  3; Health:  32.2; Tile: TRAP(health)
2018-05-22 18:32:25 INFO  Car - Speed:   1.9; Angle: 180.0; Position:   3,7; Key:  3; Health:  32.3; Tile: TRAP(health)
2018-05-22 18:32:25 INFO  Car - Speed:   1.9; Angle: 180.0; Position:   3,7; Key:  3; Health:  32.4; Tile: TRAP(health)
2018-05-22 18:32:25 INFO  Car - Speed:   1.8; Angle: 180.0; Position:   3,7; Key:  3; Health:  32.6; Tile: TRAP(health)
2018-05-22 18:32:25 INFO  Car - Speed:   1.8; Angle: 180.0; Position:   3,7; Key:  3; Health:  32.7; Tile: TRAP(health)
2018-05-22 18:32:25 INFO  Car - Speed:   1.8; Angle: 180.0; Position:   3,7; Key:  3; Health:  32.8; Tile: TRAP(health)
2018-05-22 18:32:25 INFO  Car - Speed:   1.7; Angle: 180.0; Position:   3,7; Key:  3; Health:  32.9; Tile: TRAP(health)
2018-05-22 18:32:25 INFO  Car - Speed:   1.7; Angle: 180.0; Position:   3,7; Key:  3; Health:  33.0; Tile: TRAP(health)
2018-05-22 18:32:25 INFO  Car - Speed:   1.7; Angle: 180.0; Position:   3,7; Key:  3; Health:  33.1; Tile: TRAP(health)
2018-05-22 18:32:25 INFO  Car - Speed:   1.6; Angle: 180.0; Position:   3,7; Key:  3; Health:  33.2; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.6; Angle: 180.0; Position:   3,7; Key:  3; Health:  33.3; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.6; Angle: 180.0; Position:   3,7; Key:  3; Health:  33.4; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   3,7; Key:  3; Health:  33.6; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   3,7; Key:  3; Health:  33.7; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   3,7; Key:  3; Health:  33.8; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.4; Angle: 180.0; Position:   3,7; Key:  3; Health:  33.9; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.4; Angle: 180.0; Position:   3,7; Key:  3; Health:  34.0; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.4; Angle: 180.0; Position:   3,7; Key:  3; Health:  34.1; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.3; Angle: 180.0; Position:   3,7; Key:  3; Health:  34.2; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.3; Angle: 180.0; Position:   3,7; Key:  3; Health:  34.3; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.3; Angle: 180.0; Position:   3,7; Key:  3; Health:  34.4; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.2; Angle: 180.0; Position:   3,7; Key:  3; Health:  34.6; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.2; Angle: 180.0; Position:   3,7; Key:  3; Health:  34.7; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.2; Angle: 180.0; Position:   3,7; Key:  3; Health:  34.8; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.1; Angle: 180.0; Position:   3,7; Key:  3; Health:  34.9; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.1; Angle: 180.0; Position:   3,7; Key:  3; Health:  35.0; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.1; Angle: 180.0; Position:   3,7; Key:  3; Health:  35.1; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.0; Angle: 180.0; Position:   3,7; Key:  3; Health:  35.2; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.0; Angle: 180.0; Position:   3,7; Key:  3; Health:  35.3; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.0; Angle: 180.0; Position:   2,7; Key:  3; Health:  35.4; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.0; Angle: 180.0; Position:   2,7; Key:  3; Health:  35.6; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.0; Angle: 180.0; Position:   2,7; Key:  3; Health:  35.7; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.1; Angle: 180.0; Position:   2,7; Key:  3; Health:  35.8; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.1; Angle: 180.0; Position:   2,7; Key:  3; Health:  35.9; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.1; Angle: 180.0; Position:   2,7; Key:  3; Health:  36.0; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.2; Angle: 180.0; Position:   2,7; Key:  3; Health:  36.1; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.2; Angle: 180.0; Position:   2,7; Key:  3; Health:  36.2; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.2; Angle: 180.0; Position:   2,7; Key:  3; Health:  36.3; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.3; Angle: 180.0; Position:   2,7; Key:  3; Health:  36.4; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.3; Angle: 180.0; Position:   2,7; Key:  3; Health:  36.6; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.3; Angle: 180.0; Position:   2,7; Key:  3; Health:  36.7; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.4; Angle: 180.0; Position:   2,7; Key:  3; Health:  36.8; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.4; Angle: 180.0; Position:   2,7; Key:  3; Health:  36.9; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.4; Angle: 180.0; Position:   2,7; Key:  3; Health:  37.0; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   2,7; Key:  3; Health:  37.1; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   2,7; Key:  3; Health:  37.2; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   2,7; Key:  3; Health:  37.3; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   2,7; Key:  3; Health:  37.4; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   2,7; Key:  3; Health:  37.6; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   2,7; Key:  3; Health:  37.7; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   2,7; Key:  3; Health:  37.8; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   2,7; Key:  3; Health:  37.9; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   2,7; Key:  3; Health:  38.0; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   2,7; Key:  3; Health:  38.1; Tile: TRAP(health)
2018-05-22 18:32:26 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   2,7; Key:  3; Health:  38.2; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   2,7; Key:  3; Health:  38.3; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   2,7; Key:  3; Health:  38.4; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   2,7; Key:  3; Health:  38.6; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   2,7; Key:  3; Health:  38.7; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   2,7; Key:  3; Health:  38.8; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   2,7; Key:  3; Health:  38.9; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   2,7; Key:  3; Health:  39.0; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.5; Angle: 180.0; Position:   1,7; Key:  3; Health:  39.1; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.4; Angle: 176.7; Position:   1,7; Key:  3; Health:  39.2; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.4; Angle: 173.3; Position:   1,7; Key:  3; Health:  39.3; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.4; Angle: 170.0; Position:   1,7; Key:  3; Health:  39.4; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.3; Angle: 166.7; Position:   1,7; Key:  3; Health:  39.6; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.3; Angle: 163.3; Position:   1,7; Key:  3; Health:  39.7; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.3; Angle: 160.0; Position:   1,7; Key:  3; Health:  39.8; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.2; Angle: 156.7; Position:   1,7; Key:  3; Health:  39.9; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.2; Angle: 153.3; Position:   1,7; Key:  3; Health:  40.0; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.2; Angle: 150.0; Position:   1,7; Key:  3; Health:  40.1; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.1; Angle: 146.7; Position:   1,7; Key:  3; Health:  40.2; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.1; Angle: 143.3; Position:   1,7; Key:  3; Health:  40.3; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.1; Angle: 140.0; Position:   1,7; Key:  3; Health:  40.4; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.0; Angle: 136.7; Position:   1,7; Key:  3; Health:  40.6; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.0; Angle: 133.3; Position:   1,7; Key:  3; Health:  40.7; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.0; Angle: 130.0; Position:   1,7; Key:  3; Health:  40.8; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   0.9; Angle: 126.7; Position:   1,7; Key:  3; Health:  40.9; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   0.9; Angle: 123.3; Position:   1,7; Key:  3; Health:  41.0; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   0.9; Angle: 120.0; Position:   1,7; Key:  3; Health:  41.1; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   0.8; Angle: 116.7; Position:   1,7; Key:  3; Health:  41.2; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   0.8; Angle: 113.3; Position:   1,7; Key:  3; Health:  41.3; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   0.8; Angle: 110.0; Position:   1,7; Key:  3; Health:  41.4; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   0.8; Angle: 106.7; Position:   1,7; Key:  3; Health:  41.6; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   0.8; Angle: 103.3; Position:   1,7; Key:  3; Health:  41.7; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   0.8; Angle: 100.0; Position:   1,7; Key:  3; Health:  41.8; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   0.8; Angle:  96.7; Position:   1,7; Key:  3; Health:  41.9; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   0.8; Angle:  93.3; Position:   1,7; Key:  3; Health:  42.0; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   0.8; Angle:  90.0; Position:   1,7; Key:  3; Health:  42.1; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   0.8; Angle:  90.0; Position:   1,7; Key:  3; Health:  42.2; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   0.8; Angle:  90.0; Position:   1,7; Key:  3; Health:  42.3; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   0.9; Angle:  90.0; Position:   1,7; Key:  3; Health:  42.4; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   0.9; Angle:  90.0; Position:   1,8; Key:  3; Health:  42.6; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   0.9; Angle:  90.0; Position:   1,8; Key:  3; Health:  42.7; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.0; Angle:  90.0; Position:   1,8; Key:  3; Health:  42.8; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.0; Angle:  90.0; Position:   1,8; Key:  3; Health:  42.9; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.0; Angle:  90.0; Position:   1,8; Key:  3; Health:  43.0; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.1; Angle:  90.0; Position:   1,8; Key:  3; Health:  43.1; Tile: TRAP(health)
2018-05-22 18:32:27 INFO  Car - Speed:   1.1; Angle:  90.0; Position:   1,8; Key:  3; Health:  43.2; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.1; Angle:  90.0; Position:   1,8; Key:  3; Health:  43.3; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.2; Angle:  90.0; Position:   1,8; Key:  3; Health:  43.4; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.2; Angle:  90.0; Position:   1,8; Key:  3; Health:  43.6; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.2; Angle:  90.0; Position:   1,8; Key:  3; Health:  43.7; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.3; Angle:  90.0; Position:   1,8; Key:  3; Health:  43.8; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.3; Angle:  90.0; Position:   1,8; Key:  3; Health:  43.9; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.3; Angle:  90.0; Position:   1,8; Key:  3; Health:  44.0; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.4; Angle:  90.0; Position:   1,8; Key:  3; Health:  44.1; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.4; Angle:  90.0; Position:   1,8; Key:  3; Health:  44.2; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.4; Angle:  90.0; Position:   1,8; Key:  3; Health:  44.3; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.5; Angle:  90.0; Position:   1,8; Key:  3; Health:  44.4; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.5; Angle:  90.0; Position:   1,8; Key:  3; Health:  44.6; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.5; Angle:  90.0; Position:   1,8; Key:  3; Health:  44.7; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.6; Angle:  90.0; Position:   1,8; Key:  3; Health:  44.8; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.6; Angle:  90.0; Position:   1,8; Key:  3; Health:  44.9; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.6; Angle:  90.0; Position:   1,8; Key:  3; Health:  45.0; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.7; Angle:  90.0; Position:   1,8; Key:  3; Health:  45.1; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.7; Angle:  90.0; Position:   1,8; Key:  3; Health:  45.2; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.7; Angle:  90.0; Position:   1,8; Key:  3; Health:  45.3; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.8; Angle:  90.0; Position:   1,8; Key:  3; Health:  45.4; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.8; Angle:  90.0; Position:   1,8; Key:  3; Health:  45.6; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.8; Angle:  90.0; Position:   1,8; Key:  3; Health:  45.7; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.9; Angle:  90.0; Position:   1,8; Key:  3; Health:  45.8; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.9; Angle:  90.0; Position:   1,8; Key:  3; Health:  45.9; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   1.9; Angle:  90.0; Position:   1,8; Key:  3; Health:  46.0; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   2.0; Angle:  90.0; Position:   1,9; Key:  3; Health:  46.1; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   2.0; Angle:  90.0; Position:   1,9; Key:  3; Health:  46.2; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   2.0; Angle:  90.0; Position:   1,9; Key:  3; Health:  46.3; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   2.1; Angle:  90.0; Position:   1,9; Key:  3; Health:  46.4; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   2.1; Angle:  90.0; Position:   1,9; Key:  3; Health:  46.6; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   2.1; Angle:  90.0; Position:   1,9; Key:  3; Health:  46.7; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   2.2; Angle:  90.0; Position:   1,9; Key:  3; Health:  46.8; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   2.2; Angle:  90.0; Position:   1,9; Key:  3; Health:  46.9; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   2.2; Angle:  90.0; Position:   1,9; Key:  3; Health:  47.0; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   2.3; Angle:  90.0; Position:   1,9; Key:  3; Health:  47.1; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   2.3; Angle:  90.0; Position:   1,9; Key:  3; Health:  47.2; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   2.3; Angle:  90.0; Position:   1,9; Key:  3; Health:  47.3; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   1,9; Key:  3; Health:  47.4; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   1,9; Key:  3; Health:  47.6; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   1,9; Key:  3; Health:  47.7; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   1,9; Key:  3; Health:  47.8; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   1,9; Key:  3; Health:  47.9; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   1,9; Key:  3; Health:  48.0; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   1,9; Key:  3; Health:  48.1; Tile: TRAP(health)
2018-05-22 18:32:28 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,10; Key:  3; Health:  48.2; Tile: TRAP(health)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,10; Key:  3; Health:  48.3; Tile: TRAP(health)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,10; Key:  3; Health:  48.4; Tile: TRAP(health)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,10; Key:  3; Health:  48.6; Tile: TRAP(health)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,10; Key:  3; Health:  48.7; Tile: TRAP(health)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,10; Key:  3; Health:  48.8; Tile: TRAP(health)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,10; Key:  3; Health:  48.9; Tile: TRAP(health)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,10; Key:  3; Health:  49.0; Tile: TRAP(health)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,10; Key:  3; Health:  49.1; Tile: TRAP(health)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,10; Key:  3; Health:  49.2; Tile: TRAP(health)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,10; Key:  3; Health:  49.3; Tile: TRAP(health)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,10; Key:  3; Health:  49.4; Tile: TRAP(health)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,10; Key:  3; Health:  49.6; Tile: TRAP(health)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,10; Key:  3; Health:  49.7; Tile: TRAP(health)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,10; Key:  3; Health:  49.8; Tile: TRAP(health)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,10; Key:  3; Health:  49.9; Tile: TRAP(health)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,10; Key:  3; Health:  50.0; Tile: TRAP(health)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,10; Key:  3; Health:  50.1; Tile: TRAP(health)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,10; Key:  3; Health:  50.2; Tile: TRAP(health)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,11; Key:  3; Health:  50.3; Tile: TRAP(lava)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,11; Key:  3; Health:  49.9; Tile: TRAP(lava)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,11; Key:  3; Health:  49.4; Tile: TRAP(lava)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,11; Key:  3; Health:  49.0; Tile: TRAP(lava)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,11; Key:  3; Health:  48.6; Tile: TRAP(lava)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,11; Key:  3; Health:  48.1; Tile: TRAP(lava)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,11; Key:  3; Health:  47.7; Tile: TRAP(lava)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,11; Key:  3; Health:  47.2; Tile: TRAP(lava)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,11; Key:  3; Health:  46.8; Tile: TRAP(lava)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,11; Key:  3; Health:  46.3; Tile: TRAP(lava)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,11; Key:  3; Health:  45.9; Tile: TRAP(lava)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,11; Key:  3; Health:  45.4; Tile: TRAP(lava)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,11; Key:  3; Health:  45.0; Tile: TRAP(lava)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,11; Key:  3; Health:  44.6; Tile: TRAP(lava)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,11; Key:  3; Health:  44.1; Tile: TRAP(lava)
2018-05-22 18:32:29 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  1,11; Key:  3; Health:  43.7; Tile: TRAP(lava)
